Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,SA,KFold,3,0.2700099354531732,-1.0250432827811293,4521.615161977732,25617748.81822401,5061.397911469124,3796.9379096563,-103.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010900618071754043, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3140436094120405, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-113069177.48011814,"[-52026322.754587896, -249747464.19659698, -37433745.48916955]","[-52026322.754587896, -249747464.19659698, -37433745.48916955]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[12169.164706288277, 9652.317469456348, 10974.482502978057, 8501.19041868559, 7701.168419623292, 10027.471907514613, 7893.375495519029, 8297.26289810359, 8157.735408619845, 8575.35014881803, 7591.5323461942335, 8020.9379096563, 7815.336886829862]",0:00:20.310988
1,maxwell,GBM,SA,RepeatedKFold,3,0.9788403254760567,-1.484803733726824,3698.931209251993,31433934.50127995,5606.597408525063,2648.916613859681,-148.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08141466287044785, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 79, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4569352117978709, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-118226137.4875545,"[-34359961.69701094, -197026021.83120614, -24024913.022712365]","[-231163459.05896696, -27984988.43298261, -55497823.084689185, -84363296.13483272, -160905873.1748113, -213955005.7945353, -139192418.884096, -69498278.09006074, -81474094.73301576]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[16348.916613859681, 3722.0370146337495, 24743.29213940052, 5056.5598346361885, 2666.4727077568145, 12661.409605965206, 3754.1474269244054, 2576.9361519271815, 4366.281503011299, 4059.444441634778, 3284.921583473888, 3984.3115350081257, 4366.498626723295]",0:01:20.523574
1,maxwell,GBM,SA,HoldOut,3,0.6526131427161151,-1.1255539122365512,4398.782465287833,26889255.49704144,5185.485078277773,4623.561806224749,-112.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010223834365871407, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 68, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9211103481238152, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-409669223.40727043,"[-29743169.10440736, -241938672.82768264, -36098128.79238039]",[-409669223.40727043],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[8746.671804109777, 8491.286058223128, 18823.951660868726, 7116.674943902822, 6293.321882388371, 9811.86558780849, 6378.561806224749, 7520.695452614635, 7116.674943902822, 7047.017692823476, 6282.514168335879, 6888.91237299419, 6417.367282764299]",0:00:09.108818
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.9985659211727956,-3.1433507253940443,3839.0099061795295,52415333.07040087,7239.843442395759,2109.3392455728526,-314.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09459741079822863, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8999632897973768, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-240038937.18095812,"[-24844012.556064337, -198343840.08671004, -27547152.23652326]","[-366208923.5404622, -32572030.413772434, -321335857.58863974]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9021.330366625989, 4123.672237579409, 32519.061766255778, 5761.964076408195, 1937.6607544271476, 7274.290663333471, 2818.8014408288905, 4060.9398223713156, 4028.0665633825333, 3016.844372572268, 3171.9903004926573, 4196.476891053271, 4792.906473539864]",0:00:34.399820
1,maxwell,GBM,SA,Bootstrap,3,0.9666054131321327,-2.2562694338795355,3980.9214489298756,41193338.01449539,6418.203643894091,2861.881802539417,-225.99999999999997,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08238630724238945, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 37, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8845363483157243, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-159017810.3046614,"[-22325320.840252575, -217517481.8171558, -23354940.721179046]","[-189331711.95324832, -119481753.8043087, -283100006.7411882, -100764812.57408419, -56290958.109775715, -31768026.300335255, -297332971.2004258, -58839103.39719887, -26245606.12125717, -49417638.40478808, -179929494.59300873, -161818842.43101326, -162702883.320334, -66150659.88123522, -94102416.50115433, -156413646.97680217, -222255570.98722285, -136874160.49068132, -111166335.86386146, -26928666.33282824, -184781705.6225222, -292368030.33702016, -114274829.87271841, -138863538.0173856, -92501160.41751039, -59566476.37118099, -168672598.39299497, -100980202.69525161, -80292728.29952206, -156442721.59550038, -11120172.54827297, -187849221.085807, -99080168.4778832, -204363774.6455687, -30257015.111094873, -52540441.86177252, -114142332.63079229, -174397711.098863, -19341402.399493933, -251913256.891479, -133877300.8818455, -131624418.67286643, -108936508.73569064, -152398053.88393447, -69591223.6659067, -202690718.34670195, -113345328.47136115, -64589606.17222764, -51122560.521302834, -96193147.9352137]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9362.462746243633, 5932.26983581399, 28672.76020874202, 6535.383749621126, 2419.9052470883844, 8898.020874514132, 3930.4505685927797, 4790.888824420004, 5643.069201065245, 4175.530797697731, 3444.881802539417, 4887.908252212089, 5439.727862284137]",0:04:16.694247
0,maxwell,SVM,grid search,,3,-0.08856546593347314,-0.11322042732235449,3109.460227888468,14082761.355744502,3752.7005417091973,2073.6174449153323,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-143377113.23704723,"[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5794.522824716461, 5792.662698351082, 5797.382555084668, 5793.68098457112, 5788.512139388551, 5796.725721526408, 5786.780466655937, 5790.840209856655, 5792.300643151057, 5790.203382481962, 5788.7047607711265, 5790.5595420174695, 5788.960182435395]",0:00:00.002001
1,maxwell,SVM,grid search,KFold,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-142440914.4812853,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:01.918166
1,maxwell,SVM,grid search,RepeatedKFold,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-143657289.5144656,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[-366412953.35887885, -59226643.56326215, -11357301.85512969, -38982876.401541844, -33489828.093015082, -355437467.1222137, -310772709.42277896, -32758756.852405265, -84477068.96096492]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:00.288487
1,maxwell,SVM,grid search,HoldOut,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-481590285.7188798,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]",[-481590285.7188798],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:00.057020
1,maxwell,SVM,grid search,RepeatedHoldOut,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-192380577.95868838,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[-481590285.7188798, -44337410.8325818, -51214037.3246035]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:00.110141
1,maxwell,SVM,grid search,Bootstrap,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-127699484.69707939,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[-119525909.7938879, -357117425.5752254, -85711553.82337166, -129774344.71159373, -76829279.31404051, -19680711.10788805, -110182574.04033083, -81346212.06744206, -318155622.5728057, -126380118.71787323, -207910037.26619768, -125241305.02730922, -158039762.38268402, -33584209.73116579, -31127017.01767863, -285888115.17731833, -86993694.18488741, -199268487.86267468, -28935944.119880613, -25226705.107322644, -89697291.54583447, -193529303.0218025, -119009272.16291262, -73584901.93936528, -226755309.74291658, -37636673.929547176, -90168865.18161255, -83842722.218231, -270165021.2315409, -41496103.12373805, -156451456.7301754, -221293242.4505911, -288781117.7649679, -202324343.38713616, -76457545.91008276, -301713359.20234585, -244572877.42318037, -210433362.5140554, -73675439.97505675, -22626021.042239852, -185562803.9546935, -99483927.69151174, -196758798.79295906, -214928457.65779266, -180965172.49462673, -211491360.16721722, -262174254.4444316, -30570593.236306235, -79119765.61478639, -143763957.43446976]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:01.278187
0,maxwell,SVM,random search,,3,-0.08856546593347314,-0.11322042732235449,3109.460227888468,14082761.355744502,3752.7005417091973,2073.6174449153323,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-143377113.23704723,"[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5794.522824716461, 5792.662698351082, 5797.382555084668, 5793.68098457112, 5788.512139388551, 5796.725721526408, 5786.780466655937, 5790.840209856655, 5792.300643151057, 5790.203382481962, 5788.7047607711265, 5790.5595420174695, 5788.960182435395]",0:00:00.000996
1,maxwell,SVM,random search,KFold,3,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-142546850.34725365,"[-88962434.01972657, -293968901.72874093, -44709215.29329347]","[-88962434.01972657, -293968901.72874093, -44709215.29329347]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:00.171490
1,maxwell,SVM,random search,RepeatedKFold,3,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-143735884.1443107,"[-88962434.01972657, -293968901.72874093, -44709215.29329347]","[-366502235.92167354, -59291662.90309355, -11373083.994151242, -39031334.3407345, -33534814.81148888, -355670597.8387757, -310867794.4453478, -32806458.91533169, -84544974.12819926]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:00.275941
1,maxwell,SVM,random search,HoldOut,3,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-481680829.25597876,"[-88962434.01972657, -293968901.72874093, -44709215.29329347]",[-481680829.25597876],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:00.060499
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-192468475.4208133,"[-88962434.01972657, -293968901.72874093, -44709215.29329347]","[-481680829.25597876, -44390133.47378506, -51334463.532676004]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:00.126261
1,maxwell,SVM,random search,Bootstrap,3,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-166148255.25613368,"[-88962434.01972657, -293968901.72874093, -44709215.29329347]","[-13259269.13396815, -38022762.966689914, -309054738.68201417, -244467637.5187993, -197447023.72275847, -40351387.83540231, -9681431.102735529, -57602696.91075376, -240245877.13303828, -23783385.549850095, -99697996.85340749, -106553370.45484066, -289514277.57486063, -121208189.11628951, -244601339.01734072, -12575248.211738754, -414466358.3431862, -77619356.72465725, -51174177.607175894, -240523327.57167214, -220567572.74508774, -44983480.13038606, -43366302.723518215, -73825431.59281957, -235112266.82187587, -33251815.467317294, -152541456.42165, -278608418.4784546, -40108580.50472031, -252757663.9384867, -185436207.23068333, -110164763.00998038, -187903771.11682945, -175451558.68341687, -162059455.45012498, -24875741.18776083, -34276310.96574934, -33459455.611578804, -256179001.43409434, -110048039.1882641, -231935625.7212047, -35276535.55318533, -207482112.205299, -79834079.99248105, -40643731.98442402, -87111894.87293316, -267819116.694048, -226666722.06112152, -300523937.760591, -200783392.33841348]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:01.262544
0,maxwell,SVM,bayes search,,3,-0.08856546593347314,-0.11322042732235449,3109.460227888468,14082761.355744502,3752.7005417091973,2073.6174449153323,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-143377113.23704723,"[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5794.522824716461, 5792.662698351082, 5797.382555084668, 5793.68098457112, 5788.512139388551, 5796.725721526408, 5786.780466655937, 5790.840209856655, 5792.300643151057, 5790.203382481962, 5788.7047607711265, 5790.5595420174695, 5788.960182435395]",0:00:00.001001
1,maxwell,SVM,bayes search,KFold,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-142440914.4812853,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:35.303001
1,maxwell,SVM,bayes search,RepeatedKFold,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-143657289.5144656,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[-366412953.35887885, -59226643.56326215, -11357301.85512969, -38982876.401541844, -33489828.093015082, -355437467.1222137, -310772709.42277896, -32758756.852405265, -84477068.96096492]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:29.371246
1,maxwell,SVM,bayes search,HoldOut,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01000000000000011), ('model__kernel', 'linear')])",-481590285.7188798,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]",[-481590285.7188798],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:33.678885
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-192380577.95868838,"[-88855394.39142503, -293781269.4899994, -44686079.56243153]","[-481590285.7188798, -44337410.8325818, -51214037.3246035]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:27.658230
1,maxwell,SVM,bayes search,Bootstrap,3,-0.07563904737383131,-0.1178988006143733,3124.834867535676,14141944.97561668,3760.5777449238676,1899.0211412414355,-12.0,"OrderedDict([('model__C', 8.76399182066939), ('model__degree', 2), ('model__epsilon', 0.31435541363633274), ('model__kernel', 'linear')])",-117088412.73081028,"[-88975399.73298799, -293991628.1227733, -44712034.44567064]","[-62754793.28474365, -125864210.69155526, -18337253.21749836, -43353981.76656177, -198004130.35564792, -74253389.60244632, -24000914.07870056, -105519247.07136491, -281238456.0902815, -203204824.15131658, -168703053.1441267, -262754802.95018262, -252509123.4169356, -31342976.201131694, -101693437.64920692, -111518667.84839772, -66385032.69743768, -50976167.11890976, -185225879.40413687, -237433417.74124303, -40010365.77455263, -85316137.23984244, -183761138.3858989, -318226654.43869704, -32205628.47853676, -91221032.49864796, -312498849.7231045, -82223921.83764488, -27037274.397376843, -57916992.48119844, -220573417.92856896, -16368910.340757176, -219999555.13146022, -131070712.3522361, -55008388.48926744, -197001775.61146918, -186814610.11490834, -70730266.00100556, -88604607.9998278, -211381004.83958387, -110817498.50470291, -274324249.82807636, -40901935.75662919, -298188148.56546783, -128861050.56765094, -30106613.214326154, -290709666.08287495, -77751052.46983361, -153829958.5337191, -107738154.21309751]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5869.911305307068, 5881.988327071113, 5971.9788587585645, 5890.796671539406, 5838.640062237291, 5945.773252850564, 5776.098760558414, 5813.877910598706, 5857.465541508412, 5834.81804098579, 5848.9555990749495, 5869.4690063648295, 5832.209433516178]",0:00:27.423910
0,maxwell,SVM,OPTUNA,,3,-0.08856546593347314,-0.11322042732235449,3109.460227888468,14082761.355744502,3752.7005417091973,2073.6174449153323,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-143377113.23704723,"[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[-89799514.3189149, -295434240.1644689, -44897585.22775793]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5794.522824716461, 5792.662698351082, 5797.382555084668, 5793.68098457112, 5788.512139388551, 5796.725721526408, 5786.780466655937, 5790.840209856655, 5792.300643151057, 5790.203382481962, 5788.7047607711265, 5790.5595420174695, 5788.960182435395]",0:00:00.000999
1,maxwell,SVM,OPTUNA,KFold,3,-0.07463664290132832,-0.11637773728972456,3122.8403768424346,14122702.810020126,3758.0184685576155,1885.9904335337915,-12.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-142442055.85889697,"[-88856548.06416084, -293783291.9078899, -44686327.60464017]","[-88856548.06416084, -293783291.9078899, -44686327.60464017]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.974885514091, 5889.754479245379, 5985.0095664662085, 5888.900942083499, 5838.80406630656, 5947.836119413743, 5769.492139294185, 5816.417532423077, 5850.465206819161, 5836.042944015393, 5850.334674373461, 5875.026983799825, 5827.471212170813]",0:00:01.417088
1,maxwell,SVM,OPTUNA,RepeatedKFold,3,-0.07463663739873216,-0.11637771787493634,3122.840344977497,14122702.564413933,3758.018435879996,1885.9903922606345,-12.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988116731622105, 'epsilon': 0.42659524324257414}",-143658700.91343483,"[-88856547.32361639, -293783290.60969734, -44686327.44541227]","[-366413915.3138081, -59227343.89487599, -11357651.95197253, -38983397.41115913, -33490312.616043005, -355444882.3155904, -310773734.01875144, -32759270.315505415, -84477800.38320726]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.9748480499675, 5889.754447726284, 5985.0096077393655, 5888.900909912146, 5838.803995852062, 5947.83613227961, 5769.492015872739, 5816.417444861186, 5850.465145275899, 5836.0428714508935, 5850.334612730449, 5875.026941026239, 5827.471133055948]",0:00:02.792637
